time,signal
0.0,0.0
4.932,12.194
19.72,4.51178
50.0,0.5891082462688827
54.932,10.222368246268884
69.70839344262296,3.7852289100378647
100.0,0.4938561120447906
104.932,8.102912112044791
116.05990123456792,3.8345546669924713
150.0,0.3914623867473836
154.932,6.403104386747383
163.85635643564356,3.5140360130094117
200.0,0.3093424303717681
204.932,5.065002430371769
212.3812561983471,3.0694960683707797
250.0,0.2446969574466083
254.932,4.000448957446609
261.3246241134752,2.6028491838338748
300.0,0.19326697306950563
304.932,3.1564089730695057
310.5305093167702,2.1663123938522397
350.0,0.15249028658621794
354.932,2.4937382865862183
359.91188950276245,1.7841933363401667
400.0,0.12047579044319956
404.932,1.9739637904431997
409.41637810945275,1.460154378386154
450.0,0.09536479799788992
454.932,1.5586447979978901
459.0105520361991,1.1848314080807112
2450.0,8.144596645548467e-59
2454.932,8.246388723032782
2459.010552036199,6.2686382265172
