time,signal
0.0,0.0
2.332,6.545
14.361999999999998,2.42165
30.0,0.6649814179877469
32.332,2.124516417987747
44.36156521739131,0.786099321682653
60.0,0.21585392515992985
62.332,1.2172389251599298
70.71624242424242,0.6087463849387101
90.0,0.12367322635335845
92.332,0.8420554267846442
98.76641860465116,0.4947515436336441
120.0,0.0855540430446952
122.332,0.7901920387981058
127.55237735849056,0.5132810902096099
150.0,0.08028464819596534
152.332,0.7830758789461563
156.72374603174603,0.5447144591937046
180.0,0.07956163611514382
182.332,0.7821047229343434
186.12213698630137,0.5717731972290591
210.0,0.07946296526688978
212.332,0.7819727097764937
215.66549397590362,0.5936643600895648
240.0,0.0794495525400907
242.332,0.7819548169497593
245.30705376344085,0.6115003330196583
270.0,0.07944773460314744
272.332,0.7819523970360582
275.018213592233,0.6262717557135291
2270.0,1.3913638271355228e-72
2272.332,4.395666080169062
2275.018213592233,3.520523146923563
