time,signal
0.0,0.0
8.76,29.99
42.204,11.0963
200.0,0.10182651043694536
208.76,19.595326510436948
242.31087719298253,7.227270806646345
400.0,0.06653296830377993
408.76,14.761632968303779
437.3032835820896,6.318437380475348
600.0,0.0501208927480274
608.76,10.546620892748027
633.5963636363637,5.0402139373503205
800.0,0.03580945656585239
808.76,7.433006570677765
830.7416091954024,3.866857121056426
1000.0,0.025237649921540616
1008.76,5.238263434233036
1028.4754639175258,2.915005207693503
1200.0,0.017785731452397452
1208.76,3.691560731452396
1226.6328971962616,2.169959108075106
1400.0,0.012534136290425312
1408.76,2.6015531262295943
1425.105299145299,1.6002844206770668
1600.0,0.008833180278769111
1608.76,1.8333922047877926
1623.8182677165355,1.1717550365457101
1800.0,0.006225006017867238
1808.76,1.2920462560178667
1822.7191240875914,0.8531996046201334
3800.0,2.512550089187624e-26
3808.76,19.3694538625
3822.7191240875914,12.790571777303693
