time,signal
0.0,0.0
0.7959999999999923,64.089
14.094378378378364,25.121422030971864
50.0,2.0037714080614037
50.79599999999999,40.24777140806141
59.428280701754375,21.913820370113694
100.0,1.2583646739013672
100.79599999999999,32.28372308531911
107.18612987012986,20.58436471093582
150.0,1.0093651213801795
150.796,25.980517468259308
155.86857731958762,18.176063269703626
200.0,0.8122925629911195
200.796,20.831429512865203
205.0014700854701,15.491451907039249
250.0,0.6513040123410537
250.796,16.758371376233608
254.38753284671532,13.013152432238888
300.0,0.5239580179027843
300.796,13.696656750327236
303.9300127388535,10.983956878616604
350.0,0.42823213316383374
350.796,11.58201833212354
353.5758870056497,9.522690154523684
400.0,0.3621170119919515
400.796,10.350201918980199
403.2936649746193,8.68072836413599
450.0,0.3236037178441667
450.796,9.936953717844165
453.063465437788,8.470351033542727
500.0,0.31068332698350115
