time,signal
0,0
7.769,90.42
42.435,33.4554
200,0.364622145
207.769,41.95782214
242.4052162,15.5376612
400,0.169196539
407.769,31.81619654
437.1172443,13.71158727
600,0.128300042
607.769,25.44590004
633.2300596,12.25958874
800,0.102611575
