time,signal
0.0,0.0
5.247,18.775
15.993,6.94675
50.0,0.29874763212384803
55.247,17.49664763212385
66.03085542168677,6.451124958493677
100.0,0.2784065006765557
105.247,16.031682900676557
113.93690291262138,7.174628369398855
150.0,0.25509599496870866
155.247,14.685097177368709
162.5239105691057,7.4898704980024275
200.0,0.23366913497989383
205.247,13.451550218058298
211.50616083916086,7.538158728614056
250.0,0.21404094679307314
255.247,12.321620018892888
260.7381656441718,7.413452584804824
300.0,0.19606150756719332
305.247,11.286603937610627
310.13803825136614,7.178446147124994
350.0,0.17959234093639811
355.247,10.338529206856183
359.65616256157637,6.8752542239699626
400.0,0.16450658429781784
405.247,9.470092753480342
409.2607219730942,6.532417312092544
450.0,0.15068803121680238
455.247,8.674604962187994
458.9303744855967,6.169408031163794
2450.0,5.9842449764340674e-80
2455.247,14.98209926445934
2458.9303744855965,10.655319052423438
