time,signal
0.0,0.0
4.666666666666667,3.32
20.516666666666666,1.2284
50.0,0.19325531548445368
54.666666666666664,7.497255315484454
70.5730994152047,2.7641820290961876
100.0,0.43641097628356795
104.66666666666667,7.73983013359513
116.44155844155846,3.697860171248047
150.0,0.45053111875421936
154.66666666666666,7.749884377246711
164.01374570446734,4.311760997570743
200.0,0.4511163705701362
204.66666666666666,7.739433617982296
212.41595441595442,4.7598901950401515
250.0,0.4505080378054685
254.66666666666666,7.717334105745402
261.2846715328467,5.0953540115329625
300.0,0.4492216377423982
304.6666666666667,7.68061630168758
310.44161358811044,5.346510002456696
350.0,0.44708431521014197
354.6666666666667,7.625622294507416
359.78907721280603,5.53001765711702
400.0,0.44388314526816697
404.6666666666667,7.548654103133745
409.26903553299496,5.655723133045545
450.0,0.4394028705373879
454.6666666666667,7.446011414056852
458.8448540706605,5.729255643850561
500.0,0.43342809786879527
