time,signal
0.0,0.0
10.45,472.5
38.96,174.825
100.0,20.802812995220293
110.45,249.0203129952203
138.87857142857146,92.39953281073967
200.0,10.963646567726547
210.45,149.66209392297435
232.02831325301207,70.51758327710297
300.0,6.589190586989907
310.45,86.55377760517779
327.8383495145631,47.1987760135367
400.0,3.8107133323817983
410.45,60.5107133323818
425.0109756097561,36.41656515568802
500.0,2.664112282880258
510.45,55.8414146689974
522.9744755244756,36.08003389128342
600.0,2.4585365222173636
610.45,52.97475170659914
621.4377300613497,36.11222410315033
700.0,2.3323256152817122
710.45,51.00380240486957
720.2368852459017,36.25561360666065
800.0,2.2455503988860714
810.45,49.843375995415364
819.2726600985222,36.6423931271198
900.0,2.1944601690647154
910.45,49.44446016906471
918.4813901345292,37.36613688115404
1000.0,2.176897055125231
