time,signal
0.0,0.0
2.83,243.44
12.857,90.0728
50.0,2.265082387697711
52.83,20.52308238769771
62.86617021276598,7.586638850369209
100.0,0.19095659077244154
102.83,11.389196590772443
111.10543859649124,5.013295176575922
150.0,0.10597054143848782
152.83,19.33773054143849
159.8702985074627,9.621110782102553
200.0,0.1799275093142312
202.83,14.299447509314232
208.95597402597406,7.789561892666965
250.0,0.13304891023313986
252.83,13.477555337645047
258.2518390804598,7.872767987443112
300.0,0.12540163171426666
302.83,12.915364162552665
307.6928865979381,7.974316463363853
350.0,0.12017073568559086
352.83,12.548344156244523
357.23841121495326,8.104842097764504
400.0,0.11675580571425799
402.83,12.348180012567234
406.8616239316239,8.279171693945603
450.0,0.11489338262646624
452.83,12.286893382626467
456.54417322834644,8.501520042067297
2450.0,1.202596188052857e-85
2452.83,157.87084
2456.5441732283466,109.23364177764765
