time,signal
0.0,0.0
3.53,2.957
8.879999999999999,1.09409
20.0,0.13853461889645854
23.53,3.3853206188964586
28.84290322580646,1.2612338249250221
40.0,0.15860131950664327
43.53,3.4053450704907515
47.547073170731714,1.61414787625396
60.0,0.15953945943570175
63.53,3.4059874673085697
66.75941176470589,1.868948599076319
80.0,0.1595695555460625
83.53,3.4052148321169913
86.23,2.0617102471221145
100.0,0.1595333578044963
103.53,3.4036154207874385
105.84971830985916,2.2116485501691985
120.0,0.1594584258332422
123.53,3.4009632988468015
125.56333333333333,2.330728555885134
140.0,0.15933417466573696
143.53,3.3969943872331667
145.33989010989012,2.4267144396950786
160.0,0.1591482322721527
163.53,3.3914428198213584
165.16069306930694,2.5047900525751645
180.0,0.15888814289925016
183.53,3.3840426467627878
185.0137837837838,2.568500771269871
200.0,0.1585414468713716
