time,signal
0.0,0.0
8.16,5.852
43.223,2.1652400000000003
50.0,1.7866841432241243
58.16,12.905484143224125
79.08,7.130927719082919
100.0,3.9401954681013187
108.16,15.058227601065308
122.10666666666667,10.139619991002277
150.0,4.5974532604038325
158.16,15.710110324115746
168.62,11.677909392365226
200.0,4.796480691114014
208.16,15.894548281141716
216.528,12.537094026223174
250.0,4.852791759676378
258.16,15.922448269371667
265.1333333333333,13.06573235116387
300.0,4.861309952869576
308.16,15.88412657336819
314.13714285714286,13.407730217669018
350.0,4.849609890225887
358.16,15.802550610447494
363.39000000000004,13.624485878554962
400.0,4.824703793264395
408.16,15.680125399912594
412.80888888888893,13.743546163341948
450.0,4.787325942547789
458.16,15.512978020110115
462.34400000000005,13.777471575989862
500.0,4.736293889732589
