time,signal
0.0,0.0
10.423,7.026
55.372523809523805,2.7389668506123055
57.62,2.6129476428428013
68.04299999999999,5.423347642842801
91.06592682926829,3.347476018767028
115.24,2.0169261940909706
125.663,3.1410861940909705
141.13742622950818,2.2710923394260263
172.85999999999999,1.1681602286957111
183.283,1.6178242286957112
194.93658024691356,1.2672515526337322
230.48,0.6016638207948237
240.903,0.7843398207948237
250.2489405940594,0.6448213751569979
288.09999999999997,0.29169355051716195
298.52299999999997,0.36195355051716194
306.32415702479335,0.3073606782945274
345.71999999999997,0.13460940458901238
356.143,0.16271340458901237
362.837609929078,0.1414133343041688
403.34,0.06051261129800554
413.763,0.07456461129800554
419.6259813664596,0.06594306079472896
460.96,0.027730348040223923
471.383,0.03475634804022392
476.5981381215469,0.031157816643892753
518.5799999999999,0.012925778207447638
529.0029999999999,0.01995177820744764
533.6992189054725,0.01808163027287522
2518.58,5.469975029080311e-21
2529.0029999999997,4.4438637672831165
2533.6992189054727,4.02732532346641
