time,signal
0.0,0.0
6.265000000000043,156.0
35.879525389334596,57.72
200.0,0.23353248526288933
206.26500000000004,168.71907610719407
235.84286259541994,62.50294474908197
400.0,0.25257298176007437
406.26500000000004,168.7362962882485
431.92526490066234,71.29610819223313
600.0,0.252598760424679
606.2650000000001,168.72357985881376
628.9240643274856,78.84832497480076
800.0,0.25257972389025873
806.2650000000001,168.68897482886678
826.5513874345551,85.36866702266964
1000.0,0.2525279200527836
1006.2650000000001,168.62157135364697
1024.6285071090049,91.02521837685613
1200.0,0.2524270168407103
1206.265,168.51043120842616
1223.0385930735931,95.9527280971902
1400.0,0.2522606396975956
1406.265,168.3446161259914
1421.7020517928288,100.25761643464999
1600.0,0.25201241400339647
1606.265,168.11318783906592
1620.56278597786,104.02342148897063
1800.0,0.2516659651379744
1806.265,167.80520808037306
1819.5801202749142,107.31555256893857
2000.0,0.25120491848119103
