time,signal
0.0,0.0
3.575,2.503
11.609000000000002,0.92611
48.05,0.01018805731687372
51.625,2.7459670573168737
59.63851351351353,1.0185869810795527
96.1,0.011177015489489163
99.675,2.7460125018176145
106.46507633587787,1.1851153036710824
144.14999999999998,0.011177200463991073
147.72499999999997,2.7394080910889915
153.61572847682118,1.3214523461365022
192.2,0.011150318276596991
195.77499999999998,2.721454449135972
200.9767543859649,1.4296367153543705
240.25,0.011077240876171904
243.825,2.686471365876172
248.4820680628272,1.5096690370945802
288.29999999999995,0.010934847884812813
291.87499999999994,2.628774638900438
296.09063981042647,1.5601920156162628
336.34999999999997,0.010700002674495276
339.92499999999995,2.5426800495494954
343.7756493506493,1.578822546735209
384.4,0.010349568551051366
387.97499999999997,2.4225033790979267
391.5188247011952,1.5624160969197018
432.45,0.009860408820043924
436.025,2.262560408820044
439.3072878228782,1.5072633959915482
480.5,0.009209386787034696
