time,signal
0.0,0.0
9.214,20.97
52.995,7.7589
200.0,0.27538224200320943
209.214,6.818022242003209
253.07285057471273,2.5182121901123224
400.0,0.08953563428853563
409.214,6.590235634288535
444.8749345794393,2.932164466577479
600.0,0.08654429491177014
609.214,6.58724429491177
639.2590393700789,3.329499599632131
800.0,0.08650501204366494
809.214,6.301329277735739
835.1712789115647,3.4948108158707583
1000.0,0.08275031874598628
1009.214,6.297539929152871
1032.062622754491,3.7481945729505624
1200.0,0.08270055626108012
1209.214,6.297488912620519
1229.6189197860963,3.9620512181870224
1400.0,0.08269988630175451
1409.214,6.297488197281824
1427.6474299516908,4.143470223689055
1600.0,0.08269987690778342
1609.214,6.29748818624574
1626.0233392070484,4.299145258936441
1800.0,0.08269987676285537
1809.214,6.297488186041391
1824.6622591093117,4.434105535545137
3800.0,1.4418769921076317e-19
3809.214,15.541860968851054
3824.662259109312,10.943133153851077
