time,signal
0.0,0.0
5.38,3.55
26.762,1.3135
100.0,0.04359403592361927
105.38,4.743794035923619
126.88454545454549,1.7452305539784447
200.0,0.058253838765156364
205.38,4.758286146681763
222.90222222222224,2.1066794914546088
300.0,0.05843180203191681
305.38,4.757290265364764
320.164375,2.392197054899032
400.0,0.05841957259926642
405.38,4.754091886347626
418.1664864864865,2.6233194720751762
500.0,0.058380296472570516
505.38,4.747848003135349
516.6442857142857,2.8120333355583385
600.0,0.058303621523539836
605.38,4.7375421110992795
615.4459574468085,2.9667185828184786
700.0,0.05817706506504819
705.38,4.722155575051926
714.478076923077,3.0932099555127706
800.0,0.05798811824668526
805.38,4.700669733642515
813.68,3.195549814452117
900.0,0.05772427189675539
905.38,4.672065925198986
913.0106451612903,3.2765144319594603
1000.0,0.05737301683961749
