time,signal
0.0,0.0
4.502,6.188
10.279,2.28956
50.0,0.002459407887365633
54.502,6.586491407887365
60.297923566879,2.4290777919412374
100.0,0.0026177874787692568
104.502,6.586592048449757
109.64301694915255,2.718933887640246
150.0,0.002617827478154023
154.502,6.586187915246051
159.12108629441627,2.974290488925804
200.0,0.002617666856242462
204.502,6.585090713072892
208.69536405529956,3.199862898133236
250.0,0.0026172307754928335
254.502,6.582953932918663
258.3414936708861,3.3996972727967587
300.0,0.002616381516610339
304.502,6.579431002889988
308.04270038910505,3.5771807587835953
350.0,0.0026149813353079534
354.502,6.574175351068504
357.78705415162455,3.7350975777426543
400.0,0.002612892487288722
404.502,6.566840405535838
407.5658383838384,3.8757143878027795
450.0,0.002609977228255684
454.502,6.5570795943736115
457.37253627760253,4.000865989525129
500.0,0.0026060978139118792
