time,signal
0.0,0.0
21.45,229.73
86.443,85.00009999999999
200.0,14.961437215939647
221.45,147.51564721593962
286.3772727272728,54.63569723796998
400.0,9.607130519261668
421.45,139.17485051926164
469.0633333333334,67.17828678131285
600.0,9.063926296442425
621.45,143.6857062964424
659.0394736842106,80.84960535479989
800.0,9.35770109947402
821.45,143.97845238789247
852.5021739130435,89.5352658510014
1000.0,9.376766533972964
1021.45,143.99031684132078
1047.901851851852,96.07123564148621
1200.0,9.377539220496574
1221.45,143.97154400779556
1244.4887096774194,101.20754002406265
1400.0,9.376316617570737
1421.45,143.93225907635355
1441.8557142857144,105.33855426451737
1600.0,9.3737581400741
1621.45,143.86694919238428
1639.7628205128206,108.7163697523852
1800.0,9.369504756847762
1821.45,143.76908305523975
1838.0593023255815,111.51086553024942
3800.0,9.624427853589182e-12
3821.45,194.45774397041467
3838.0593023255815,150.82624774666542
