time,signal
0.0,0.0
1.906,0.992
8.843142857142857,0.6458376732807136
9.19,0.6321264458698351
11.096,1.6290864458698349
14.649170731707317,1.3076061474824352
18.38,1.0380933720185688
20.285999999999998,2.035052648881085
22.674196721311475,1.7555337628884609
27.57,1.2967848771120907
29.476,2.293739092012222
31.27451851851852,2.0522068098801136
36.76,1.461626149179827
38.666,2.4585666244677697
40.10837623762376,2.2486816674384347
45.949999999999996,1.5666582482449687
47.855999999999995,2.5635719674460185
49.059966942148755,2.3795625854710094
55.14,1.6335701980979762
57.046,2.6304398059125265
58.079191489361705,2.4675639048827005
64.33,1.676180005631073
66.236,2.6729838079346155
67.1408447204969,2.5274630251479677
73.52,1.7032900749771436
75.426,2.7000020388202692
76.23086187845304,2.568851093135355
82.71,1.7205067466136748
84.616,2.7170965002220724
85.34077611940299,2.597955207112584
91.89999999999999,1.7313997517850266
