time,signal
0.0,0.0
3.233,3.107
16.786,1.1495900000000001
59.97,0.04838399294643599
63.202999999999996,5.771477992946436
76.71180952380955,2.1423808399957203
119.94,0.08987677840400093
123.173,5.812589367994321
134.08396153846155,2.6106379887139806
179.91,0.09051698840732735
183.143,5.810559705129883
192.29412903225807,2.969362382731555
239.88,0.09048538132856436
243.113,5.8032813002671855
250.9931388888889,3.255461579731189
299.85,0.09037203781728721
303.083,5.789055771597723
310.00214634146346,3.4846878920976825
359.82,0.09015050969408071
363.053,5.765568208483993
369.2200652173913,3.667410760247313
419.78999999999996,0.08978474783761992
423.02299999999997,5.730494099346587
428.5854509803921,3.8104170012590584
479.76,0.08923855361518453
482.993,5.681508783094701
488.0588035714286,3.918025825139082
539.73,0.08847572606577668
542.963,5.616287596309253
547.6135737704918,3.992842346669909
599.7,0.08746006419214125
