time,signal
0.0,0.0
21.45,109.13
86.443,40.378099999999996
200.0,7.107219968552186
221.45,60.58091996855218
286.3772727272728,22.437489610538492
400.0,3.9454038679900663
421.45,57.41910386799006
469.0633333333334,27.71561824552474
600.0,3.7394868650870614
621.45,44.117586865087056
659.0394736842106,24.82424716547262
800.0,2.8732098811681697
821.45,31.860867334493147
852.5021739130435,19.813181623538682
1000.0,2.074976564969319
1021.45,22.88537340462515
1047.901851851852,15.269263581953634
1200.0,1.4904369362148353
1221.45,16.43033393621483
1244.4887096774194,11.550016296054576
1400.0,1.0700448771322888
1421.45,11.795478134862531
1441.8557142857144,8.632662486913448
1600.0,0.7681944262688141
1621.45,8.468041256941472
1639.7628205128206,6.399070179329523
1800.0,0.5514911748910307
1821.45,6.07925306489103
1838.0593023255815,4.715219410441345
3800.0,3.958460746357959e-13
3821.45,70.7971718993004
3838.0593023255815,54.912041920386216
