time,signal
0.0,0.0
11.59,5.481
35.089,2.02797
100.0,0.13010992755912187
111.59,6.055070927559122
135.16600000000005,2.233089194980618
200.0,0.14373742743113704
211.59,6.068633700648808
230.2026315789474,2.7610897990919523
300.0,0.14405938536293778
311.59,6.0685025711042995
326.96565217391304,3.1662938368639155
400.0,0.14405627256316825
411.59,6.067269649440265
424.6877777777778,3.485935254562892
500.0,0.1440270050301645
511.59,6.0648454909610585
522.9977419354839,3.7428331559033343
600.0,0.14396945949392634
611.59,6.060839611702703
621.6940000000001,3.9524829630349303
700.0,0.14387436650722404
711.59,6.054854381523989
720.6576923076923,4.125563299442196
800.0,0.14373228698433094
811.59,6.046492000645214
819.8141860465116,4.269554988504048
900.0,0.1435337778125814
911.59,6.03535466525973
919.1142553191489,4.389785258346735
1000.0,0.14326939578371678
