time,signal
0.0,0.0
4.472,3.67
14.381,1.3578999999999999
40.0,0.1038687007134165
44.472,4.496858700713417
54.340888888888905,1.670547628780762
80.0,0.12727053693049725
84.472,4.520155129436693
92.19547826086956,2.0825343498216107
120.0,0.12792987474596032
124.472,4.5200766147955305
130.81628571428573,2.3915795878268806
160.0,0.12792765261686914
164.472,4.518071650284169
169.8550303030303,2.632571527132405
200.0,0.12787090791420658
204.472,4.514114828310766
209.14673684210527,2.823998930696836
240.0,0.12775892154981103
244.472,4.50757298482434
248.6031627906977,2.977979325827198
280.0,0.1275737736524798
284.472,4.497795754990867
288.1728333333333,3.102636076449846
320.0,0.12729705753275794
324.472,4.484132287158067
327.8236981132075,3.2034914597737316
360.0,0.1269103527232123
364.472,4.465931715895686
367.5347586206896,3.2843404387474355
400.0,0.1263952383664642
