time,signal
0.0,0.0
3.1666666666666665,67.767
24.066666666666666,25.07379
50.0,7.301834947688749
53.166666666666664,60.70223094768875
73.9814814814815,22.55102674962395
100.0,6.540612264620055
103.16666666666667,49.25628153354832
117.57692307692308,24.816628374498944
150.0,5.307321231497029
153.16666666666666,39.220749385290155
164.18627450980392,23.21926856793091
200.0,4.226001424528955
203.16666666666666,31.151029846806203
212.08730158730157,20.378408624204596
250.0,3.3564962059985666
253.16666666666666,24.73319549611009
260.65999999999997,17.316751730403304
300.0,2.6649801709019822
303.1666666666667,19.63667154195999
309.6264367816092,14.441347007342639
350.0,2.115834174766016
353.1666666666667,15.590239371067126
358.84343434343435,11.90062037907039
400.0,1.679834649349846
403.1666666666667,12.377624953486633
408.22972972972974,9.728220382959513
450.0,1.3336782571864334
453.1666666666667,9.827019204265788
457.7357723577236,7.907207695586111
2450.0,4.721645304623603e-41
2453.1666666666665,45.96143943142495
2457.7357723577234,36.98238906611887
