time,signal
0,0
2.748,1.36478
8.874,0.574685192
15,0.241989969
17.748,0.978971169
24.78997648,0.362219332
30,0.173581971
32.748,0.801380771
39.78997648,0.296510885
60000,0
60002.748,1.36478
60012.624,0.338445215
60022.5,0.083929398
60025.248,1.312231398
60032.28998,0.485525617
