time,signal
0.0,0.0
2.9549999999999983,20.12
9.873382352941181,10.001042662367894
50.0,0.1734864819378423
52.955,52.92348648193784
58.30102272727273,30.83626844093865
100.0,0.4563374493855045
102.955,60.46719371047376
107.31101851851852,38.93813555232003
150.0,0.5213837330757514
152.95499999999998,66.52239956569522
156.630390625,45.88699299165067
200.0,0.5735952818447273
202.95499999999998,71.38733573249002
206.13371621621621,51.777041576369975
250.0,0.6155436248084152
252.95499999999998,75.15783547602572
255.7552976190476,56.63638868377914
300.0,0.6480550927832436
302.955,77.9279868631704
305.45739361702124,60.518332048352974
350.0,0.6719409684587387
352.955,79.79186291266524
355.21677884615383,63.49074388588854
400.0,0.6880124047706206
402.955,80.84353651349751
405.0183771929824,65.63010450736803
450.0,0.6970805535357942
452.955,81.1770805535358
454.8519758064516,67.01823893925624
500.0,0.6999565665615188
