time,signal
0.0,0.0
1.657,1.548
17.889,0.57276
38.53,0.16176615018957433
40.187,2.468286150189574
56.21873913043479,0.9245374412505244
77.06,0.2579361421721013
78.717,2.5643455546228964
89.89063636363636,1.2934188380279548
115.59,0.2679743592552291
117.247,2.5736096588615855
125.82211627906977,1.5220547718290514
154.12,0.2689424590469912
155.77700000000002,2.572476595218444
162.73416981132078,1.6798832903410077
192.65,0.2688240537863511
194.30700000000002,2.5682664506372035
200.15985714285716,1.794503524680109
231.18,0.26838409326913615
232.83700000000002,2.5610806496184586
237.88809589041097,1.8795577695585206
269.71000000000004,0.26763317636549877
271.367,2.5502662657371267
275.80953012048195,1.9427048061237646
308.24,0.2665030722006698
309.897,2.535091542823209
313.8618387096774,1.9884850179241145
346.77,0.2649173121838882
348.42699999999996,2.5148164869907115
352.00690291262134,2.019644401135418
385.3,0.26279856688227204
