time,signal
0.0,0.0
1.71,155.07
10.584,57.375899999999994
49.41,0.7404616516573801
51.12,117.97338165165738
60.035887850467304,43.44577408525226
98.82,0.5633247245075945
100.52999999999999,96.55165472450759
108.04181102362205,41.61442893180288
148.23,0.4610356466599728
149.94,103.89272564665998
156.42979591836735,50.2110607872459
197.64,0.49608937400859554
199.35,101.7567993740086
205.0625748502994,53.653288615147915
247.04999999999998,0.48589029297637887
248.76,101.55475943041424
253.86160427807485,57.340607625431524
296.46,0.4849255491166082
298.16999999999996,101.4204902287342
302.7786956521739,60.51625739836189
345.87,0.4842844115990824
347.58,101.33594406467746
351.78264317180617,63.28020889151776
395.28,0.48388070235629693
396.98999999999995,101.29189778671577
400.8523481781376,65.7109042635982
444.68999999999994,0.48367038069686
446.3999999999999,101.27917038069687
449.9730337078651,67.86729948892821
2444.69,5.875280570947536e-96
2446.4,134.98843499999998
2449.973033707865,90.45592011912008
