time,signal
0.0,0.0
2.358,2.868
12.312285714285714,1.440139003353291
12.81,1.3913797418409202
15.168000000000001,3.50509574184092
20.266536585365856,2.462997923247115
25.62,1.7004599750384688
27.978,3.4951639299509187
31.40488524590164,2.757229834440666
38.43,1.6956416619758736
40.788,3.2105539069492695
43.36874074074074,2.685444283971961
51.24,1.5575661318749765
53.598,2.832928626638931
55.66770297029703,2.4548840557676237
64.05,1.3743652375127713
66.408,2.451441566378012
68.13560330578512,2.1751973119005283
76.86,1.1892908416196442
79.218,2.1103662134780166
80.70055319148936,1.9045829234929543
89.67,1.0238217563803498
92.028,1.832203004704815
93.3263850931677,1.6747531355719263
102.48,0.888873829737219
104.83800000000001,1.6288894125818545
105.99291712707183,1.5037675874306549
115.29,0.7902383997090477
117.64800000000001,1.5072383997090477
118.688,1.4025711072184783
128.1,0.7312207027475232
