time,signal
0,0
2.356,1.60377
8.678,0.814621804
15,0.413780457
17.356,1.279816257
26.63525935,0.473532015
30,0.330198817
32.356,1.067933017
41.63525935,0.395135216
60000,0
60002.356,1.60377
60012.428,0.545072979
60022.5,0.185253841
60024.856,1.628646841
60034.13526,0.602599331
