time,signal
0.0,0.0
5.316,3.541
29.029,1.31017
50.22,0.5388319648874211
55.536,3.127302964887421
77.988,1.219926509611068
100.44,0.47587992131277795
105.756,2.773903937398378
120.724,1.4809278207116838
150.66,0.42210339141409825
155.976,2.474660987754164
167.202,1.5456016332393774
200.88,0.3765677612148609
206.196,2.2267118068815956
215.1768,1.5280216119243109
251.1,0.3388374747641994
256.416,2.027693143733146
263.9,1.481574416491054
301.32,0.30855291748841657
306.63599999999997,1.8753176886384573
313.0508571428571,1.4330603567515618
351.53999999999996,0.2853660307701771
356.85599999999994,1.7673096878835322
362.46899999999994,1.3967014570431453
401.76,0.2689305144554811
407.07599999999996,1.7013951462177097
412.0653333333333,1.3802338719877287
451.98,0.25890033597469914
457.296,1.6753003359746992
461.7864,1.3877953182002514
502.2,0.25492950347636373
